,team,data,match,opponent,map_map,result,w_l
282,MIBR,15/02/22,IEM Katowice 2022 Play-in,Astralis,Nuke,11 - 16,L
283,MIBR,04/02/22,BLAST Premier Spring Groups 2022,Vitality,Inferno,5 - 16,L
284,MIBR,04/02/22,BLAST Premier Spring Groups 2022,Vitality,Dust2,10 - 16,L
285,MIBR,29/01/22,BLAST Premier Spring Groups 2022,Astralis,Overpass,9 - 16,L
286,MIBR,29/01/22,BLAST Premier Spring Groups 2022,Natus Vincere,Dust2,16 - 12,W
287,MIBR,18/12/22,ESL Challenger League Season 43 North America,TeamOne,Inferno,16 - 6,W
288,MIBR,15/12/22,ESL Challenger League Season 43 North America,TeamOne,Inferno,16 - 12,W
289,MIBR,12/12/22,ESEA Autumn 2022 Cash Cup 6 North America,Iron Blood,Inferno,16 - 5,W
290,MIBR,11/12/22,CCT North America Series 2,paiN,Nuke,8 - 16,L
291,MIBR,11/12/22,ESEA Autumn 2022 Cash Cup 6 North America,fl0m's Money Crew,Overpass,16 - 3,W
292,MIBR,06/12/22,ESL Challenger League Season 43 North America,7AM NA,Ancient,16 - 6,W
293,MIBR,02/12/22,ESL Challenger League Season 43 North America,TeamOne,Nuke,9 - 16,L
294,MIBR,29/11/22,ESL Challenger League Season 43 North America,Snakes Den,Ancient,16 - 4,W
295,MIBR,28/11/22,ESEA Autumn 2022 Cash Cup 4 North America,EG Black,Overpass,16 - 11,W
296,MIBR,27/11/22,ESEA Autumn 2022 Cash Cup 4 North America,Vendetta,Nuke,16 - 11,W
297,MIBR,23/10/22,BLAST Premier Fall Showdown 2022 Americas,Fluxo,Nuke,13 - 16,L
298,MIBR,22/10/22,BLAST Premier Fall Showdown 2022 Americas,Sharks,Nuke,16 - 13,W
299,MIBR,20/10/22,BLAST Premier Fall Showdown 2022 Americas,TeamOne,Dust2,16 - 11,W
300,MIBR,19/10/22,ESL Challenger League Season 42 North America,Iron Blood,Nuke,19 - 16,W
301,MIBR,07/10/22,IEM Road to Rio 2022 Americas RMR,Isurus,Dust2,11 - 16,L
302,MIBR,05/10/22,IEM Road to Rio 2022 Americas RMR,Liquid,Ancient,16 - 19,L
303,MIBR,22/09/22,ESL Challenger League Season 42 North America,Brazen,Nuke,16 - 5,W
304,MIBR,20/09/22,ESL Challenger League Season 42 North America,Davenport University,Inferno,16 - 7,W
305,MIBR,16/09/22,ESL Challenger League Season 42 North America,TeamOne,Nuke,16 - 9,W
306,MIBR,15/09/22,ESL Challenger League Season 42 North America,Phantom Troupe,Dust2,16 - 6,W
307,MIBR,10/09/22,ESL Pro League Season 16,Outsiders,Inferno,7 - 16,L
308,MIBR,08/09/22,ESL Pro League Season 16,FaZe,Overpass,4 - 16,L
309,MIBR,04/09/22, CCT Central Europe Series 1,1WIN,Nuke,16 - 6,W
310,MIBR,03/09/22, CCT Central Europe Series 1,Monte,Dust2,16 - 7,W
311,MIBR,18/08/22,IEM Road to Rio 2022 South America Open Qualifier 1,paiN,Dust2,12 - 16,L
312,MIBR,17/08/22,IEM Road to Rio 2022 South America Open Qualifier 1,The Union,Vertigo,16 - 8,W
313,MIBR,06/07/22,IEM Cologne 2022 Play-in,TYLOO,Dust2,10 - 16,L
314,MIBR,02/07/22,ESL Challenger Valencia 2022,Rare Atom,Overpass,29 - 31,L
315,MIBR,01/07/22,ESL Challenger Valencia 2022,Rare Atom,Overpass,16 - 12,W
316,MIBR,16/06/22,ESL Pro League Season 16 Conference,cowana,Overpass,16 - 9,W
317,MIBR,08/06/22,Pinnacle Cup Championship 2022,BIG,Nuke,7 - 16,L
318,MIBR,03/06/22,ESL Challenger League Season 41 North America,Axolotls,Dust2,16 - 14,W
319,MIBR,01/06/22,IEM Dallas 2022,Liquid,Inferno,9 - 16,L
320,MIBR,31/05/22,IEM Dallas 2022,BIG,Nuke,4 - 16,L
321,MIBR,30/05/22,IEM Dallas 2022,Complexity,Nuke,16 - 4,W
322,MIBR,12/05/22,PGL Major Antwerp 2022 Challengers Stage,Bad News Eagles,Vertigo,10 - 16,L
323,MIBR,10/05/22,PGL Major Antwerp 2022 Challengers Stage,Astralis,Overpass,13 - 16,L
324,MIBR,09/05/22,PGL Major Antwerp 2022 Challengers Stage,Outsiders,Dust2,14 - 16,L
325,MIBR,29/04/22,BLAST Premier Spring Showdown 2022 North America,Complexity,Inferno,16 - 10,W
326,MIBR,23/04/22,IEM Dallas 2022 South America Closed Qualifier,9z,Nuke,16 - 10,W
327,MIBR,14/04/22,PGL Major Antwerp 2022 Americas RMR,FURIA,Overpass,4 - 16,L
328,MIBR,11/04/22,PGL Major Antwerp 2022 Americas RMR,paiN,Vertigo,25 - 23,W
329,MIBR,04/04/22,ESL Challenger League Season 40 North America,Carpe Diem,Overpass,16 - 11,W
330,MIBR,31/03/22,ESL Challenger League Season 40 North America,Carpe Diem,Dust2,16 - 14,W
331,MIBR,28/03/22,ESEA Spring 2022 Cash Cup 1 North America,paiN,Overpass,16 - 9,W
332,MIBR,27/03/22,ESEA Spring 2022 Cash Cup 1 North America,Gaimin Gladiators,Overpass,16 - 10,W
333,MIBR,21/03/22,ESEA Winter 2021 Cash Cup 6 North America,Orgless,Inferno,4 - 16,L
334,MIBR,19/03/22,ESEA Winter 2021 Cash Cup 6 North America,ATK,Overpass,16 - 13,W
335,MIBR,17/03/22,ESL Challenger League Season 40 North America,Strife,Dust2,16 - 6,W
336,MIBR,15/03/22,ESL Challenger League Season 40 North America,Party Astronauts,Nuke,16 - 2,W
337,MIBR,09/03/22,ESL Challenger League Season 40 North America,Eros,Dust2,16 - 2,W
338,MIBR,06/03/22,PGL Major Antwerp 2022 Americas RMR SA Open Qualifier 2,Isurus,Dust2,19 - 15,W
339,MIBR,06/03/22,PGL Major Antwerp 2022 Americas RMR SA Open Qualifier 2,Made in Ukraine,Overpass,16 - 6,W
340,MIBR,16/02/22,IEM Katowice 2022 Play-in,Movistar Riders,Inferno,8 - 16,L
341,MIBR,06/02/22,BLAST Premier Spring Groups 2022,G2,Inferno,6 - 16,L
342,MIBR,03/02/22,BLAST Premier Spring Groups 2022,Complexity,Ancient,16 - 14,W
343,MIBR,29/01/22,BLAST Premier Spring Groups 2022,OG,Ancient,9 - 16,L
