,team,data,match,opponent,map_map,result,w_l
299,Nexus,10/03/23,CCT West Europe Series 2,Tricked,Mirage,16 - 12,W
300,Nexus,09/03/23,ESEA Advanced Season 44 Europe,B8,Mirage,10 - 16,L
301,Nexus,08/03/23,CCT North Europe Series 4,VOYVODA,Inferno,4 - 16,L
302,Nexus,04/03/23,European Pro League Season 6,PROSPECTS,Inferno,17 - 19,L
303,Nexus,02/03/23,European Pro League Season 6,iNation,Vertigo,16 - 10,W
304,Nexus,28/02/23,European Pro League Season 6,Permitta,Nuke,13 - 16,L
305,Nexus,26/02/23,RES Season 4,iNation,Nuke,12 - 16,L
306,Nexus,25/02/23,European Pro League Season 6,IKLA,Inferno,16 - 7,W
307,Nexus,22/02/23,RES Season 4,BLUEJAYS,Vertigo,16 - 10,W
308,Nexus,18/02/23,A1 Gaming League Season 6,EC Brugge,Ancient,16 - 9,W
309,Nexus,17/02/23,European Development Championship 7,Sangal,Inferno,19 - 17,W
310,Nexus,15/02/23,BLAST.tv Paris Major 2023 Europe RMR Open Qualifier 2,HEET,Vertigo,9 - 16,L
311,Nexus,14/02/23,European Pro League 2nd Division Season 1,Sampi,Mirage,19 - 17,W
312,Nexus,13/02/23,European Pro League 2nd Division Season 1,Invictus International,Ancient,16 - 12,W
313,Nexus,11/02/23,A1 Gaming League Season 6,TENSTAR,Vertigo,16 - 9,W
314,Nexus,09/02/23,CCT West Europe Series 1,iNation,Anubis,8 - 16,L
315,Nexus,06/02/23,European Development Championship 7 Closed Qualifier,Into the Breach,Vertigo,11 - 16,L
316,Nexus,03/02/23,Thunderpick Bitcoin Series 2,Falcons,Vertigo,2 - 16,L
317,Nexus,30/01/23,European Development Championship 7 Closed Qualifier,FTW,Vertigo,19 - 16,W
318,Nexus,25/01/23,CCT West Europe Series 1 Closed Qualifier,Coalesce,Mirage,16 - 5,W
319,Nexus,23/01/23,CCT North Europe Series 3 Closed Qualifier,Illuminar,Inferno,14 - 16,L
320,Nexus,20/01/23,CCT North Europe Series 3 Closed Qualifier,MASONIC,Nuke,16 - 7,W
321,Nexus,19/01/23,Thunderpick Bitcoin Series 2,Young Ninjas,Inferno,16 - 14,W
322,Nexus,17/12/23,United21 League Season 9,Illuminar,Vertigo,14 - 16,L
323,Nexus,17/12/23,United21 League Season 9,Illuminar,Mirage,13 - 8,W
324,Nexus,17/12/23,United21 League Season 9,Illuminar,Ancient,4 - 13,L
325,Nexus,30/10/23,CCT Central Europe Series 8,FORZE,Nuke,5 - 13,L
326,Nexus,30/10/23,CCT Central Europe Series 8,FORZE,Mirage,1 - 13,L
327,Nexus,28/10/23,European Pro League Season 11,HAVU,Vertigo,4 - 13,L
328,Nexus,28/10/23,European Pro League Season 11,HAVU,Ancient,14 - 16,L
329,Nexus,20/10/23,European Pro League Season 11,Espionage,Vertigo,13 - 8,W
330,Nexus,20/10/23,European Pro League Season 11,Espionage,Nuke,9 - 13,L
331,Nexus,20/10/23,European Pro League Season 11,Espionage,Mirage,13 - 9,W
332,Nexus,16/10/23,CCT East Europe Series 3,Permitta,Mirage,6 - 13,L
333,Nexus,16/10/23,CCT East Europe Series 3,Permitta,Ancient,8 - 13,L
334,Nexus,15/10/23,European Pro League 2nd Division Season 6,ENCE Academy,Nuke,16 - 13,W
335,Nexus,15/10/23,European Pro League 2nd Division Season 6,ENCE Academy,Mirage,12 - 16,L
336,Nexus,15/10/23,European Pro League 2nd Division Season 6,ENCE Academy,Inferno,22 - 19,W
337,Nexus,14/10/23,European Pro League 2nd Division Season 6,Illuminar,Nuke,16 - 8,W
338,Nexus,14/10/23,European Pro League 2nd Division Season 6,Illuminar,Ancient,16 - 10,W
339,Nexus,14/10/23,European Pro League 2nd Division Season 6,Illuminar,Mirage,14 - 16,L
340,Nexus,11/10/23,European Pro League 2nd Division Season 6,Sangal,Ancient,19 - 17,W
341,Nexus,11/10/23,European Pro League 2nd Division Season 6,Sangal,Inferno,3 - 16,L
342,Nexus,11/10/23,European Pro League 2nd Division Season 6,Sangal,Mirage,16 - 14,W
343,Nexus,05/10/23,CCT East Europe Series 3 Closed Qualifier,ThunderFlash,Vertigo,16 - 9,W
344,Nexus,05/10/23,CCT East Europe Series 3 Closed Qualifier,ThunderFlash,Nuke,16 - 11,W
345,Nexus,01/10/23,ESEA Advanced Season 46 Europe,MOUZ NXT,Nuke,10 - 16,L
346,Nexus,01/10/23,ESEA Advanced Season 46 Europe,MOUZ NXT,Ancient,20 - 22,L
347,Nexus,01/10/23,CCT East Europe Series 3 Closed Qualifier,Websterz,Mirage,16 - 13,W
348,Nexus,01/10/23,CCT East Europe Series 3 Closed Qualifier,Websterz,Overpass,16 - 9,W
349,Nexus,27/09/23,ESEA Advanced Season 46 Europe,SD Invicta,Nuke,16 - 4,W
350,Nexus,27/09/23,ESEA Advanced Season 46 Europe,SD Invicta,Mirage,16 - 7,W
351,Nexus,10/09/23,ACL Season 1,SHAPITO,Mirage,16 - 12,W
352,Nexus,10/09/23,ACL Season 1,SHAPITO,Nuke,19 - 17,W
353,Nexus,10/09/23,ACL Season 1,SHAPITO,Inferno,6 - 16,L
354,Nexus,25/08/23,RES Season 5,BSMPEEK,Inferno,6 - 16,L
355,Nexus,22/08/23,CCT North Europe Series 7,los kogutos,Mirage,12 - 16,L
356,Nexus,22/08/23,CCT North Europe Series 7,los kogutos,Nuke,7 - 16,L
357,Nexus,19/08/23,CCT North Europe Series 7,9 Pandas,Mirage,16 - 14,W
358,Nexus,19/08/23,CCT North Europe Series 7,9 Pandas,Ancient,16 - 5,W
359,Nexus,14/08/23,CCT North Europe Series 7,ARCRED,Inferno,16 - 11,W
360,Nexus,14/08/23,CCT North Europe Series 7,ARCRED,Ancient,6 - 16,L
361,Nexus,14/08/23,CCT North Europe Series 7,ARCRED,Mirage,16 - 10,W
362,Nexus,09/08/23,CCT East Europe Series 1,ThunderFlash,Inferno,11 - 16,L
363,Nexus,09/08/23,CCT East Europe Series 1,ThunderFlash,Ancient,14 - 16,L
364,Nexus,06/08/23,CCT Central Europe Series 7,EYEBALLERS,Mirage,20 - 22,L
365,Nexus,06/08/23,CCT Central Europe Series 7,EYEBALLERS,Ancient,7 - 16,L
366,Nexus,03/08/23,CCT Central Europe Series 7,9 Pandas,Nuke,17 - 19,L
367,Nexus,03/08/23,CCT Central Europe Series 7,9 Pandas,Mirage,3 - 16,L
368,Nexus,03/08/23,CCT Central Europe Series 7,9 Pandas,Overpass,16 - 12,W
369,Nexus,27/07/23,Thunderpick World Championship 2023 Europe Series 1,SINNERS,Mirage,14 - 16,L
370,Nexus,27/07/23,Thunderpick World Championship 2023 Europe Series 1,SINNERS,Overpass,8 - 16,L
371,Nexus,22/07/23,CCT North Europe Series 6,Websterz,Mirage,16 - 9,W
372,Nexus,22/07/23,CCT North Europe Series 6,Websterz,Inferno,16 - 8,W
373,Nexus,18/07/23,CCT North Europe Series 6,Espionage,Ancient,5 - 16,L
374,Nexus,18/07/23,CCT North Europe Series 6,Espionage,Mirage,7 - 16,L
375,Nexus,08/06/23,CCT North Europe Series 5,Sprout,Ancient,9 - 16,L
376,Nexus,08/06/23,CCT North Europe Series 5,Sprout,Vertigo,10 - 16,L
377,Nexus,05/06/23,CCT North Europe Series 5,ENCE Academy,Ancient,16 - 3,W
378,Nexus,05/06/23,CCT North Europe Series 5,ENCE Academy,Overpass,16 - 5,W
379,Nexus,05/06/23,CCT North Europe Series 5,ENCE Academy,Nuke,14 - 16,L
380,Nexus,03/06/23,CCT West Europe Series 4,EYEBALLERS,Overpass,16 - 2,W
381,Nexus,03/06/23,CCT West Europe Series 4,EYEBALLERS,Mirage,16 - 4,W
382,Nexus,01/06/23,CCT North Europe Series 5,Astralis Talent,Vertigo,16 - 11,W
383,Nexus,01/06/23,CCT North Europe Series 5,Astralis Talent,Overpass,16 - 13,W
384,Nexus,29/05/23,CCT North Europe Series 5,Let us cook,Mirage,16 - 14,W
385,Nexus,29/05/23,CCT North Europe Series 5,Let us cook,Nuke,16 - 8,W
386,Nexus,29/05/23,CCT North Europe Series 5,Let us cook,Vertigo,14 - 16,L
387,Nexus,28/05/23,CCT North Europe Series 5 Closed Qualifier,knasigT,Overpass,16 - 11,W
388,Nexus,28/05/23,CCT North Europe Series 5 Closed Qualifier,knasigT,Inferno,16 - 6,W
389,Nexus,26/05/23,CCT North Europe Series 5 Closed Qualifier,The Prodigies SE,Inferno,16 - 12,W
390,Nexus,26/05/23,CCT North Europe Series 5 Closed Qualifier,The Prodigies SE,Vertigo,16 - 12,W
391,Nexus,04/05/23,ESL Challenger Katowice 2023 Europe Open Qualifier,Looking For Org,Inferno,6 - 16,L
392,Nexus,04/05/23,ESL Challenger Katowice 2023 Europe Open Qualifier,Looking For Org,Overpass,10 - 16,L
393,Nexus,02/05/23,CCT West Europe Series 3,Monte,Vertigo,9 - 16,L
394,Nexus,02/05/23,CCT West Europe Series 3,Monte,Mirage,9 - 16,L
395,Nexus,29/04/23,CCT South Europe Series 4,iNation,Mirage,14 - 16,L
396,Nexus,29/04/23,CCT South Europe Series 4,iNation,Overpass,13 - 16,L
397,Nexus,27/04/23,Elisa Invitational Spring 2023,LDLC,Vertigo,13 - 16,L
398,Nexus,27/04/23,Elisa Invitational Spring 2023,LDLC,Overpass,14 - 16,L
399,Nexus,26/04/23,CCT West Europe Series 3,Arcadia,Inferno,16 - 13,W
400,Nexus,26/04/23,CCT West Europe Series 3,Arcadia,Overpass,16 - 10,W
401,Nexus,24/04/23,CCT West Europe Series 3,LDLC,Nuke,10 - 16,L
402,Nexus,24/04/23,CCT West Europe Series 3,LDLC,Overpass,8 - 16,L
403,Nexus,24/04/23,CCT West Europe Series 3,LDLC,Vertigo,16 - 8,W
404,Nexus,23/04/23,CCT South Europe Series 4,AGO,Ancient,16 - 9,W
405,Nexus,23/04/23,CCT South Europe Series 4,AGO,Vertigo,19 - 16,W
406,Nexus,23/04/23,CCT South Europe Series 4,AGO,Nuke,17 - 19,L
407,Nexus,20/04/23,CCT West Europe Series 3,HAVU,Ancient,11 - 16,L
408,Nexus,20/04/23,CCT West Europe Series 3,HAVU,Inferno,14 - 16,L
409,Nexus,18/04/23,CCT Central Europe Series 6,Illuminar,Mirage,9 - 16,L
410,Nexus,18/04/23,CCT Central Europe Series 6,Illuminar,Overpass,8 - 16,L
411,Nexus,17/04/23,European Pro League Season 7,Astralis Talent,Inferno,8 - 16,L
412,Nexus,17/04/23,European Pro League Season 7,Astralis Talent,Overpass,13 - 16,L
413,Nexus,17/04/23,European Pro League Season 7,Astralis Talent,Mirage,16 - 10,W
414,Nexus,13/04/23,European Pro League Season 7,Apeks Rebels,Nuke,16 - 10,W
415,Nexus,13/04/23,European Pro League Season 7,Apeks Rebels,Inferno,16 - 4,W
416,Nexus,13/04/23,European Pro League Season 7,Apeks Rebels,Overpass,12 - 16,L
417,Nexus,05/04/23,European Pro League Season 7,Apeks Rebels,Ancient,17 - 19,L
418,Nexus,05/04/23,European Pro League Season 7,Apeks Rebels,Overpass,10 - 16,L
419,Nexus,05/04/23,European Pro League Season 7,Apeks Rebels,Vertigo,16 - 14,W
420,Nexus,17/03/23,CCT West Europe Series 2,AGO,Vertigo,16 - 11,W
421,Nexus,17/03/23,CCT West Europe Series 2,AGO,Nuke,16 - 13,W
422,Nexus,17/03/23,CCT West Europe Series 2,AGO,Ancient,10 - 16,L
423,Nexus,16/03/23,CCT Central Europe Series 5 Closed Qualifier,AGO,Mirage,5 - 16,L
424,Nexus,16/03/23,CCT Central Europe Series 5 Closed Qualifier,AGO,Nuke,9 - 16,L
425,Nexus,14/03/23,CCT Central Europe Series 5 Closed Qualifier,MASONIC,Vertigo,13 - 16,L
426,Nexus,14/03/23,CCT Central Europe Series 5 Closed Qualifier,MASONIC,Overpass,9 - 16,L
427,Nexus,14/03/23,CCT North Europe Series 4,9INE,Nuke,7 - 16,L
428,Nexus,14/03/23,CCT North Europe Series 4,9INE,Overpass,9 - 16,L
429,Nexus,14/03/23,CCT North Europe Series 4,9INE,Mirage,16 - 12,W
430,Nexus,12/03/23,CCT West Europe Series 2,Endpoint,Vertigo,19 - 22,L
431,Nexus,12/03/23,CCT West Europe Series 2,Endpoint,Overpass,11 - 16,L
432,Nexus,10/03/23,CCT West Europe Series 2,Tricked,Mirage,16 - 12,W
433,Nexus,10/03/23,CCT West Europe Series 2,Tricked,Nuke,16 - 10,W
434,Nexus,09/03/23,ESEA Advanced Season 44 Europe,B8,Mirage,10 - 16,L
435,Nexus,09/03/23,ESEA Advanced Season 44 Europe,B8,Nuke,8 - 16,L
436,Nexus,08/03/23,CCT North Europe Series 4,VOYVODA,Inferno,4 - 16,L
437,Nexus,08/03/23,CCT North Europe Series 4,VOYVODA,Mirage,14 - 16,L
438,Nexus,08/03/23,CCT North Europe Series 4,VOYVODA,Nuke,16 - 13,W
439,Nexus,04/03/23,European Pro League Season 6,PROSPECTS,Inferno,17 - 19,L
440,Nexus,04/03/23,European Pro League Season 6,PROSPECTS,Ancient,9 - 16,L
441,Nexus,04/03/23,European Pro League Season 6,PROSPECTS,Mirage,19 - 17,W
442,Nexus,02/03/23,European Pro League Season 6,iNation,Vertigo,16 - 10,W
443,Nexus,02/03/23,European Pro League Season 6,iNation,Overpass,16 - 8,W
444,Nexus,28/02/23,European Pro League Season 6,Permitta,Nuke,13 - 16,L
445,Nexus,28/02/23,European Pro League Season 6,Permitta,Vertigo,9 - 16,L
446,Nexus,26/02/23,RES Season 4,iNation,Nuke,12 - 16,L
447,Nexus,26/02/23,RES Season 4,iNation,Overpass,10 - 16,L
448,Nexus,26/02/23,RES Season 4,iNation,Vertigo,16 - 9,W
449,Nexus,25/02/23,European Pro League Season 6,IKLA,Inferno,16 - 7,W
450,Nexus,25/02/23,European Pro League Season 6,IKLA,Mirage,16 - 10,W
451,Nexus,22/02/23,RES Season 4,BLUEJAYS,Vertigo,16 - 10,W
452,Nexus,22/02/23,RES Season 4,BLUEJAYS,Ancient,16 - 10,W
453,Nexus,22/02/23,RES Season 4,BLUEJAYS,Mirage,9 - 16,L
454,Nexus,18/02/23,A1 Gaming League Season 6,EC Brugge,Ancient,16 - 9,W
455,Nexus,18/02/23,A1 Gaming League Season 6,EC Brugge,Inferno,16 - 10,W
456,Nexus,17/02/23,European Development Championship 7,Sangal,Inferno,19 - 17,W
457,Nexus,15/02/23,BLAST.tv Paris Major 2023 Europe RMR Open Qualifier 2,HEET,Vertigo,9 - 16,L
458,Nexus,15/02/23,BLAST.tv Paris Major 2023 Europe RMR Open Qualifier 2,HEET,Ancient,15 - 19,L
459,Nexus,14/02/23,European Pro League 2nd Division Season 1,Sampi,Mirage,19 - 17,W
460,Nexus,14/02/23,European Pro League 2nd Division Season 1,Sampi,Nuke,16 - 12,W
461,Nexus,13/02/23,European Pro League 2nd Division Season 1,Invictus International,Ancient,16 - 12,W
462,Nexus,13/02/23,European Pro League 2nd Division Season 1,Invictus International,Inferno,11 - 16,L
463,Nexus,13/02/23,European Pro League 2nd Division Season 1,Invictus International,Nuke,16 - 14,W
464,Nexus,11/02/23,A1 Gaming League Season 6,TENSTAR,Vertigo,16 - 9,W
465,Nexus,11/02/23,A1 Gaming League Season 6,TENSTAR,Ancient,16 - 13,W
466,Nexus,09/02/23,CCT West Europe Series 1,iNation,Anubis,8 - 16,L
467,Nexus,09/02/23,CCT West Europe Series 1,iNation,Vertigo,14 - 16,L
468,Nexus,06/02/23,European Development Championship 7 Closed Qualifier,Into the Breach,Vertigo,11 - 16,L
469,Nexus,06/02/23,European Development Championship 7 Closed Qualifier,Into the Breach,Inferno,19 - 17,W
470,Nexus,06/02/23,European Development Championship 7 Closed Qualifier,Into the Breach,Mirage,13 - 16,L
471,Nexus,03/02/23,Thunderpick Bitcoin Series 2,Falcons,Vertigo,2 - 16,L
472,Nexus,03/02/23,Thunderpick Bitcoin Series 2,Falcons,Mirage,16 - 10,W
473,Nexus,03/02/23,Thunderpick Bitcoin Series 2,Falcons,Nuke,14 - 16,L
474,Nexus,30/01/23,European Development Championship 7 Closed Qualifier,FTW,Vertigo,19 - 16,W
475,Nexus,30/01/23,European Development Championship 7 Closed Qualifier,FTW,Nuke,9 - 16,L
476,Nexus,30/01/23,European Development Championship 7 Closed Qualifier,FTW,Inferno,16 - 13,W
477,Nexus,25/01/23,CCT West Europe Series 1 Closed Qualifier,Coalesce,Mirage,16 - 5,W
478,Nexus,25/01/23,CCT West Europe Series 1 Closed Qualifier,Coalesce,Inferno,16 - 10,W
479,Nexus,23/01/23,CCT North Europe Series 3 Closed Qualifier,Illuminar,Inferno,14 - 16,L
480,Nexus,23/01/23,CCT North Europe Series 3 Closed Qualifier,Illuminar,Overpass,5 - 16,L
481,Nexus,20/01/23,CCT North Europe Series 3 Closed Qualifier,MASONIC,Nuke,16 - 7,W
482,Nexus,20/01/23,CCT North Europe Series 3 Closed Qualifier,MASONIC,Inferno,14 - 16,L
483,Nexus,20/01/23,CCT North Europe Series 3 Closed Qualifier,MASONIC,Vertigo,16 - 3,W
484,Nexus,19/01/23,Thunderpick Bitcoin Series 2,Young Ninjas,Inferno,16 - 14,W
